% # columns="iteration, evaluation, void, void, void, xmean", seed=924498, Tue Jul 26 18:08:17 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
164 1640 0 0 0 0.8456902189476491 0.7259384364492104 0.5296516246787802 0.2691389267655933 0.07430568217261369 0.01342655684886809 0.00010192504373602142 0.004051822615987735
165 1650 0 0 0 0.8537389198273171 0.7256463383928395 0.5348448943437684 0.27789591031310884 0.07025368067827975 0.0084850917312627 0.009547106069094863 0.000584279795134846
166 1660 0 0 0 0.8591579894434148 0.7385379508699454 0.5472266291352592 0.2893379135685009 0.07619248430895634 0.005425234870913991 0.011037407790600551 0.003687422928543438
167 1670 0 0 0 0.8695579256286265 0.7535901313710667 0.5645213861199864 0.2946386608046967 0.08177968217679177 0.021472079135695984 0.02461840567631758 0.0008404850963739195
168 1680 0 0 0 0.8607265938800615 0.7483010751040519 0.5635398358072218 0.3088689798349975 0.09761490118695078 0.01782064589470264 0.02339408145541788 -0.0017031725790290029
169 1690 0 0 0 0.8714872872371483 0.7754003383486636 0.593438999713352 0.33802536592713056 0.11608830713493139 0.013662765426059213 0.025130874264635623 -0.003570279728368333
170 1700 0 0 0 0.8777640623391301 0.7836574611103785 0.600507881026359 0.36159085022700976 0.13416992386640597 0.0031370024927835603 0.01578650884768131 -0.0028108267284174837
171 1710 0 0 0 0.8757337881614471 0.7742784629429051 0.600644813743913 0.35285991554026475 0.13541055343361966 0.017528437875303185 -0.0014167631045301568 -0.010819791353702807
172 1720 0 0 0 0.8792049661107307 0.7753528204132839 0.5943034946985756 0.3540912508723835 0.14011895925234946 0.0230778668105128 0.005785759752513114 -0.005760692172389042
173 1730 0 0 0 0.8784914399282538 0.78422033310264 0.6146383537091734 0.39292079668722946 0.17342954789237375 0.017669878690042974 0.012758256996472891 -0.013637670895805504
174 1740 0 0 0 0.8980646874551589 0.8017917176738054 0.6309467322661758 0.3964812492842399 0.17177837245118288 0.02179815052824177 0.01466522482488922 -0.026091230320680177
175 1750 0 0 0 0.9059880139531318 0.8175711498395348 0.6595597645985358 0.42131165001907533 0.17682263275085625 0.02686392019954702 0.002061635775892863 -0.014841107812905485
176 1760 0 0 0 0.9089218621363341 0.82199222269971 0.6646569295404183 0.4430683821710396 0.19869921852354083 0.029977302567002956 0.009756707780196175 -0.010491299583915955
177 1770 0 0 0 0.9155779757883512 0.8268356945570552 0.6743130379678596 0.44796433822686255 0.2131861774353162 0.030593938492618735 0.004476023197997957 -0.017086952481404145
178 1780 0 0 0 0.8993270289142073 0.8017993346963115 0.6550768364359608 0.4332322792338888 0.20062548932853733 0.0365151672519907 0.010219593583939314 -0.0338337014820498
179 1790 0 0 0 0.9076977820659227 0.8180179094907063 0.6803880004960545 0.4579140306371323 0.22046112185960678 0.04616963396412135 0.005660976372535712 -0.03330444241433062
180 1800 0 0 0 0.9210245231125275 0.8368478053399231 0.7036150528028361 0.47710824322070966 0.2368549575004007 0.0453872222249909 0.006756073250552333 -0.023608804491691435
181 1810 0 0 0 0.9254378335400864 0.8493625349859623 0.7199191409840046 0.5088337662972313 0.26911549781485705 0.05107881290153819 0.009714139339938357 -0.02973103507648186
182 1820 0 0 0 0.9157162665611553 0.8405472818668503 0.7062905718528912 0.5081049711923413 0.27461435413486757 0.0596704023215946 0.018614037269095444 -0.03561976195236879
183 1830 0 0 0 0.9191563208375533 0.8501164956501737 0.7266248428954648 0.5211175869411754 0.28394898855562606 0.06547944168919517 0.03184517152221535 -0.022629054232046957
184 1840 0 0 0 0.9164072611862298 0.8431785427309108 0.7232869138507152 0.5323036540354822 0.2936949064550769 0.06901724485002636 0.03150899241929873 -0.016456054470220853
185 1850 0 0 0 0.9253410303453317 0.8607909398451756 0.7395059394539695 0.5493648380777476 0.3066045540886309 0.08252679826197758 0.03033036411644045 -0.005725242373604993
186 1860 0 0 0 0.9318754363621834 0.8721318181212856 0.7538819809141332 0.5704868896819866 0.3155332255769066 0.0796209877192498 0.013214842102804672 -0.0057402111550428105
187 1870 0 0 0 0.9342508063024937 0.8663885374658439 0.7360470222830074 0.5631847470529979 0.31380365669358273 0.08785647148491561 0.005868529682700862 -0.00224431293360352
188 1880 0 0 0 0.9471300991327064 0.8724074397580538 0.760919484202583 0.5732479385714457 0.33474381974306566 0.11136968447454809 0.009352032448884775 -0.019737298097343953
189 1890 0 0 0 0.9438422411714644 0.8862008337217806 0.7813895621278483 0.6155188239988431 0.3720927063466016 0.1291871285975283 -7.744340411752759e-05 -0.03486984633520804
190 1900 0 0 0 0.9375515797678682 0.8755801198622887 0.7717252255241922 0.6147938893485857 0.37282051892717105 0.12851428194172668 0.003954349632327042 -0.04193205591837816
191 1910 0 0 0 0.9389618336959146 0.8821510516768889 0.7779812830892747 0.6214423774810456 0.38710042694639785 0.14907274815199067 0.0010326741765616398 -0.032403818812452495
192 1920 0 0 0 0.938462410348654 0.8816803932935001 0.7751390226706364 0.6145601386751337 0.3807811013234134 0.13359068793689283 0.016037267794315347 -0.036464633132543785
193 1930 0 0 0 0.9310768281917291 0.8736430200604673 0.772831819590686 0.6072466242040302 0.38205561039227814 0.1351748555264379 0.014088452082925864 -0.026895857363977746
194 1940 0 0 0 0.9411951338745359 0.8934757136710593 0.797530540063694 0.6433674993029745 0.3983676154342266 0.14521460279290369 0.021728076252479765 -0.019007760840320676
195 1950 0 0 0 0.9466870693578183 0.9012222075649566 0.8083884296253622 0.6609446002035322 0.40675777091732374 0.15216094377948675 0.02493444736988124 -0.021080554512635862
196 1960 0 0 0 0.9400908066967426 0.888336956888612 0.790376368246981 0.6351075160598277 0.38998737151290985 0.14778326947664475 0.03398986648698396 -0.018548902591845873
197 1970 0 0 0 0.9497989630107995 0.9048991939358924 0.808154333517728 0.6568569942254615 0.41434808909598586 0.1559578309081031 0.03612345379832506 -0.020601120013631128
198 1980 0 0 0 0.9490867444630514 0.9082705319046034 0.8171325318206974 0.6699462388116204 0.4348591587062147 0.1680783055915881 0.039886290616008874 -0.017092428852725362
199 1990 0 0 0 0.952013084307175 0.9091360927285378 0.8247629778306338 0.6777996842265348 0.4486627546439656 0.18540853194803897 0.04351700331563345 -0.014726182782674182
200 2000 0 0 0 0.9474644080135901 0.9071887742844291 0.8316321153603434 0.6848397857977151 0.47035028580849286 0.19501095585727632 0.04070615402882928 -0.017230016498570307
201 2010 0 0 0 0.9536165310974059 0.9135762795312367 0.8393871893699666 0.6971901062784679 0.48105401880576215 0.21154473067244678 0.0473541703144211 -0.009744708713722329
202 2020 0 0 0 0.9475977608682874 0.921298002543084 0.8572800853694785 0.7299627136566431 0.5221863444046109 0.2358471125567505 0.06689805667911694 -0.005672570226519998
203 2030 0 0 0 0.9479011724831203 0.9192951493694982 0.8615883756965005 0.7335943457755634 0.5313460880052412 0.25521945531189744 0.05686419107421506 -0.014332583649853289
204 2040 0 0 0 0.9494026615337148 0.931392532911344 0.8769489754134182 0.7527472621671576 0.5699970037242234 0.2868367345765933 0.0869010674980124 -0.016407309981022054
205 2050 0 0 0 0.9492024769233625 0.925797097625785 0.8681553045965696 0.7470123547913894 0.5503132160716592 0.28168486001861254 0.07451325972438787 -0.017891179905185694
206 2060 0 0 0 0.9476175893963041 0.9229079032949379 0.8686489640024028 0.751844105167293 0.5565008910421168 0.2953006707301082 0.0911382489999359 -0.004791663568407746
207 2070 0 0 0 0.9455306785030326 0.926190127558935 0.8640432300603302 0.7425265751529929 0.5601346868310544 0.3002316509228347 0.07395386755517305 -0.005089820961777615
208 2080 0 0 0 0.9498042447122694 0.9398286962927083 0.8839698217008922 0.7733974107331185 0.5984250913851424 0.33757952638547883 0.08489781000702148 -0.0016265393596485104
209 2090 0 0 0 0.9579227597093996 0.9394403151744565 0.8819603885016686 0.7557866037747057 0.5724597628718918 0.3332560319576696 0.07080355563429466 -0.0029183603637870192
210 2100 0 0 0 0.959824449504069 0.9448847363279308 0.8916633260063954 0.7754130337296836 0.5884993398223891 0.33775195934030633 0.07988364792680391 0.0025875956559312453
211 2110 0 0 0 0.9607751595008872 0.9322647499347456 0.8731137209467813 0.7436811054023443 0.5581396980018607 0.3103188991643168 0.08314051826383778 0.007277721137635853
212 2120 0 0 0 0.9608740751479142 0.9349340423764205 0.8837903154156824 0.7617010816725769 0.5872409847675842 0.32691962344330666 0.09454263251496206 0.0052747396806936755
213 2130 0 0 0 0.9651082468097707 0.9408420494831237 0.8948768211709499 0.7707988530091189 0.5991876134145483 0.34441227116751555 0.10762641433147858 -0.004031765718377215
214 2140 0 0 0 0.9645663660333196 0.9418730451145669 0.8963035360126133 0.7815670037833843 0.6083635791536669 0.34627984972551157 0.10655030377971153 -0.0005394067344781442
215 2150 0 0 0 0.9619472219526567 0.9370213825387361 0.8911611715034174 0.7781017718017043 0.6034055803937403 0.34597406138832865 0.10073293615495754 0.003003773931991361
216 2160 0 0 0 0.9625388749780693 0.937395521488983 0.8887144668302513 0.7678144950686863 0.5923386102681455 0.3478766979953327 0.10516924788518844 0.00692538154827849
217 2170 0 0 0 0.9608776590956468 0.9366008868571285 0.8900120662050207 0.7789789760028177 0.6079520997092399 0.36068428999335156 0.1084080096348832 0.006410935148985622
218 2180 0 0 0 0.9614838235664639 0.9381513146774065 0.8913139159134649 0.7787701604834588 0.6073506933128623 0.3645108904067359 0.11561935124467368 6.024866339858492e-05
219 2190 0 0 0 0.9627984354183421 0.9418792688185081 0.8973960832705328 0.7852812473311896 0.6197594296440373 0.3826459685311548 0.13052164286922965 -0.00029108880682763693
220 2200 0 0 0 0.9661989445962806 0.9398336544123475 0.8991818951961197 0.7884937078645089 0.6281486146018481 0.38957625198929946 0.14385855718178642 0.0012467402905338714
221 2210 0 0 0 0.9665541247115905 0.934237190702901 0.8898773011192772 0.7849918022184504 0.6274046096369229 0.3771222063104346 0.14517760870824045 0.005282108601666868
222 2220 0 0 0 0.9739903080008822 0.9439085250164163 0.9076437422787293 0.7986785390083817 0.6484187898893404 0.406986312876273 0.16099514901406284 0.01057956954070719
223 2230 0 0 0 0.971483167702657 0.9389019653280177 0.8984372808437713 0.7976639536533114 0.6512833948641914 0.41316928217451476 0.17642686369255323 0.016543587344730187
224 2240 0 0 0 0.9651367047945504 0.9325134852116006 0.8889542286852258 0.8004651312613738 0.6548332425944127 0.4199429461212526 0.17800768529729932 0.018901591276574252
225 2250 0 0 0 0.9693238423417171 0.9381528941313714 0.8945232957887471 0.7975343467541715 0.6469352980702726 0.4157093806130771 0.1731368832352482 0.023437166416475544
226 2260 0 0 0 0.977868036826211 0.9487396442540792 0.9171029034458303 0.8311941962959191 0.696063333641915 0.46162381046121465 0.19918197194277795 0.02908422513491961
227 2270 0 0 0 0.9798728818483629 0.9477823617343706 0.9145674687546134 0.829484254395919 0.6936444706141093 0.46545413323136636 0.20586232526745657 0.04003351352964063
228 2280 0 0 0 0.9832493545113725 0.9617284745977642 0.9333212967116288 0.8517413500517098 0.719094448094789 0.49628235480364874 0.2273546976361184 0.05718748653216101
229 2290 0 0 0 0.9833235758761917 0.954640040615453 0.9195949494388796 0.8377988564574487 0.7057186331183402 0.49193298560332765 0.22916051064764875 0.07011256436633191
230 2300 0 0 0 0.983613563694295 0.9632556670497183 0.9299565109197367 0.8628409151772657 0.7212478363616917 0.517634984184757 0.2617732516213935 0.06839663768532417
231 2310 0 0 0 0.9905403663028055 0.9634423150731086 0.9297947641774661 0.871044014465639 0.7408676666884403 0.5557907304417661 0.30880651609576365 0.10543336192497717
232 2320 0 0 0 1.005010719597851 0.9803553700489988 0.9407767999244657 0.8866894307017588 0.7705792215915536 0.601429248038047 0.34225303602973134 0.11103890583240442
233 2330 0 0 0 1.002862239556307 0.977754505282312 0.9442312170119045 0.8992269352978923 0.7730337594793035 0.6061208208201488 0.3483404463480417 0.09220450060858984
234 2340 0 0 0 0.9974356988583961 0.9654071350227686 0.9248457479285987 0.8803786909498887 0.7604138663029242 0.5992577306843583 0.3551157280155264 0.09726836338222966
235 2350 0 0 0 0.9964097220629728 0.960272549949188 0.9230271109531173 0.8727919388451795 0.770745655658369 0.6081161353021329 0.36539003675046977 0.10120744974750966
236 2360 0 0 0 0.9995755929542429 0.9730471558287092 0.9377736778206502 0.8832364800832988 0.7799045062397473 0.6090074868283507 0.36856787966955895 0.10851482242914148
237 2370 0 0 0 1.0069362646884543 0.9806367746338929 0.9456100105589751 0.8903217906240296 0.7897618827949802 0.6164010675546718 0.38059036937069574 0.1280890322245606
238 2380 0 0 0 0.9943098472819101 0.9745817460244013 0.9392436425669962 0.8910748795846448 0.787702216209901 0.6070938906656677 0.372798035081028 0.12053219955905786
239 2390 0 0 0 0.9970873231983618 0.9766866302954933 0.9385531179799873 0.8814343397679528 0.7808514149496156 0.6122805108171879 0.3781714836734378 0.12988305893988988
240 2400 0 0 0 0.9947603868365105 0.9745908389541622 0.939920240603242 0.8819593382835718 0.7761374144469168 0.6100266575518248 0.3699920679624912 0.14187284805195796
241 2410 0 0 0 0.9975848419970854 0.979697879015713 0.9510893412135694 0.8869172084299842 0.7828987716873526 0.6125692223300222 0.3678339531911818 0.13810184052558303
242 2420 0 0 0 0.9942108731379584 0.9796996997360529 0.9500774368093053 0.894600051780507 0.7932303623956516 0.6390795361885854 0.39483224243839943 0.14384730732845913
243 2430 0 0 0 0.9948301443735497 0.9794122711266771 0.9472750504372593 0.8935695735268615 0.7968684602135876 0.6394668370283806 0.3854833486718966 0.1496549509312915
244 2440 0 0 0 0.9900076365182846 0.9766959194379218 0.9451139004027422 0.8960666509952793 0.8079529497605248 0.6553065475307304 0.4003578232486923 0.15243300160534565
245 2450 0 0 0 0.9908734637338324 0.974854132102011 0.9416822542231007 0.8883666683235106 0.7972248474806767 0.6378626128954025 0.3855761477703546 0.1476512501825643
246 2460 0 0 0 0.9920995694599334 0.9826557864373354 0.945294661109748 0.8986441079436699 0.810943695750965 0.6500236427189791 0.40865380373000443 0.15751274030653745
247 2470 0 0 0 0.995301738347866 0.983604442281583 0.9467920171948652 0.9053054316788494 0.8178478105664457 0.6623958838856776 0.4200908670907878 0.16323041390389204
248 2480 0 0 0 0.9923180804895657 0.9787058225382856 0.9420588150713484 0.8973267359520886 0.8068506773400148 0.6509607555276192 0.4091239354214554 0.15291307882262925
249 2490 0 0 0 0.9883746827333534 0.9775518175352753 0.942154127653634 0.8991982282491866 0.8150540706268554 0.6572903736576874 0.4165571197650771 0.15909943872289764
250 2500 0 0 0 0.9876155113283654 0.9778551643735524 0.9420822894901497 0.8992028849106564 0.8096786548838145 0.6496252318207447 0.4113112454107594 0.15833280917172696
251 2510 0 0 0 0.9888239020540045 0.979301337934428 0.94122264786914 0.897915854644668 0.8058308721575955 0.6460898343876028 0.41462145579074544 0.16134114174745318
252 2520 0 0 0 0.9924714220686326 0.9833675010280294 0.946109649618701 0.9007138123539646 0.8112725460605508 0.6560486842294453 0.4259964861339739 0.17073084488653772
253 2530 0 0 0 0.9914876349466858 0.9861553431230693 0.9512403814924614 0.9060903072742854 0.8205901331157535 0.6677354914779604 0.4423894402196757 0.1778172156218469
254 2540 0 0 0 0.9943299464059694 0.9867549670180976 0.9489792630163653 0.9038743440799266 0.8193515739167136 0.6659973672413559 0.44364150505382927 0.18197270401114962
255 2550 0 0 0 0.9925392208048325 0.9853013232226971 0.9506703141848062 0.9060365539659109 0.8219219900600955 0.6723125307817388 0.44830049628194585 0.19296495996324
256 2560 0 0 0 0.9935855194190867 0.984536835052427 0.9523767078364722 0.9092316762658382 0.8328901674051027 0.6850754482744384 0.46295779741886195 0.20358777471286707
257 2570 0 0 0 0.9933452352012886 0.9852699086064134 0.9524609603622413 0.9062471122699264 0.8315771439342451 0.6906345378827509 0.4695441777868373 0.21490949918778388
258 2580 0 0 0 0.992360678885259 0.9837105960832346 0.9527262421259282 0.9066142785434017 0.8314206759885532 0.6950126999992826 0.4730287772472102 0.21766625074974214
259 2590 0 0 0 0.9895368578866117 0.9849340418758953 0.9538442387480461 0.9066424763054819 0.8234696369224542 0.6826410272180661 0.47156270680750184 0.2087480606694582
260 2600 0 0 0 0.9902226767445607 0.9832441311432805 0.9520331981698155 0.908333844879519 0.8284576009756405 0.6915471321683382 0.4789938615699306 0.21890550540327908
261 2610 0 0 0 0.9908790379692378 0.9833196901752427 0.954694131825161 0.9076819240320825 0.8279467854140848 0.692932127506809 0.4769530228001271 0.22360271668720536
262 2620 0 0 0 0.9937030395339184 0.9881302016870034 0.9589710585520641 0.909030840386546 0.8311859820677161 0.700514749454743 0.4912246748201235 0.2408039585316488
263 2630 0 0 0 0.9944887574739586 0.9877646920912775 0.9561449886258939 0.9123555197454583 0.8339408982278662 0.7066234014970215 0.4993926414067115 0.25280823333020486
264 2640 0 0 0 0.9915161985059097 0.9840912669216944 0.9559191820266167 0.9150422253152871 0.8417222299774878 0.7169432073005152 0.5068242406009218 0.2508832105108802
265 2650 0 0 0 0.9934445487764704 0.9825472038867368 0.9593626926642735 0.9136776666218591 0.8442210904593084 0.7147001811548259 0.504712089143332 0.2500418995937718
266 2660 0 0 0 0.9937113601823322 0.9833206372730745 0.9588178165346521 0.9156810323324527 0.8505395908390724 0.7274377102955949 0.5242755933512047 0.2657559643198148
267 2670 0 0 0 0.9944851792008595 0.9859952479134894 0.9611999613261215 0.9202180234709544 0.8563724473784827 0.7383261877114269 0.5424362501419674 0.28366431491488525
268 2680 0 0 0 0.9974093423983837 0.9873380743865899 0.9644448064020972 0.9259934991170644 0.8624037043374478 0.7474928416098203 0.5603975913312161 0.30047796446221753
269 2690 0 0 0 0.9966704103304452 0.9881529320052237 0.9682174671854945 0.9303480385766771 0.8689250831460525 0.7504183106835036 0.558440345988285 0.29276473043166407
270 2700 0 0 0 0.9953044491156554 0.9890037446422588 0.9647172535637119 0.9274632149862532 0.8605442497261391 0.745661225801726 0.5475783802132516 0.2890499444608518
271 2710 0 0 0 0.9901978076084448 0.9832364568726213 0.9612998745144808 0.9276079032883793 0.8589439643463643 0.7379657907883401 0.5453278927148134 0.2890544271237537
272 2720 0 0 0 0.9907832988240701 0.9832157230760183 0.9628900380539771 0.9266910150096358 0.8574379111628574 0.7429325393367414 0.5523733160591299 0.3045895959251851
273 2730 0 0 0 0.9958216781133564 0.9861645494820396 0.9642989958434389 0.9312295495710414 0.8639702531562984 0.7552285670608303 0.5667111380041637 0.3172166974410393
274 2740 0 0 0 0.9956718186375436 0.9853015545702448 0.9690293964470135 0.9335134739628275 0.8701175008288387 0.764470495108095 0.5778391685988133 0.3298367326414546
275 2750 0 0 0 0.9921048715898255 0.9838138916204269 0.9653960482933738 0.934773885437288 0.8725439679799298 0.770713133523574 0.5867931837376339 0.3353607829874116
276 2760 0 0 0 0.9917730774826236 0.9840832913296753 0.9661935142187756 0.9325802772191855 0.8729487682341365 0.7694509984605906 0.5896301566590928 0.3380943838259308
277 2770 0 0 0 0.9927325329964136 0.9837902090701437 0.9699234601337532 0.9393344211729487 0.8834925085823253 0.7850925216689258 0.6151851327529057 0.3708812073023144
278 2780 0 0 0 0.9926360522515199 0.9826244591987592 0.9734080608302623 0.9423416199579076 0.8905054932438947 0.7970132788960288 0.6306862646529365 0.3877735866642054
279 2790 0 0 0 0.9927668906886151 0.9841418437773173 0.9760270519847725 0.9482199916591684 0.8971164816241124 0.8115351952762296 0.6505531597447185 0.40875377763616805
280 2800 0 0 0 0.988912074215003 0.9803173015019361 0.9732536260455934 0.9411834952749436 0.8953335227564475 0.8130726244040476 0.6500499807923953 0.4092814242664623
281 2810 0 0 0 0.9902785418278435 0.9831139258292715 0.9754800188231446 0.9483022043741022 0.9016620543171003 0.8156422769268267 0.6540937720543526 0.41450736763951235
282 2820 0 0 0 0.9908766031849573 0.9819303920614558 0.9754831827657651 0.9516374852988563 0.904033384316804 0.8164694078550101 0.6615177458373526 0.4244457407157319
283 2830 0 0 0 0.9926778866071895 0.9831946600182225 0.9783664105067564 0.9532858185394536 0.9038361299308989 0.8153308227984613 0.6580243997105651 0.42771965998636546
284 2840 0 0 0 0.9908502216380557 0.9807900806746774 0.9761145483774034 0.9558681820257955 0.9110248583746352 0.8249496534642471 0.6747340150729119 0.44839406078346455
285 2850 0 0 0 0.991482166425963 0.9836203357361206 0.9761108808795655 0.9535899690861438 0.9067433977334889 0.8233656206256081 0.6770645964150384 0.45045391228508447
286 2860 0 0 0 0.9916192554351578 0.9838338610069965 0.9785362478345023 0.957461192115986 0.9119726274783058 0.8333237736875053 0.6929242540677905 0.47144798830848916
287 2870 0 0 0 0.9934013632956297 0.9853167109214181 0.9807396859856283 0.9580174183565062 0.9119161839846792 0.8332424879212448 0.6958161049715391 0.48097325436714233
288 2880 0 0 0 0.992171327039217 0.9827355355355476 0.9792354956831859 0.9590034594645559 0.915503883868421 0.8379072475278312 0.7048349563866452 0.49469851804406856
289 2890 0 0 0 0.9942819384581042 0.9846855830301 0.9778626864126189 0.9552409482938498 0.9100351674321348 0.8357641423617657 0.6989314225465592 0.4898759897733713
290 2900 0 0 0 0.9948720142323528 0.9857724563221029 0.9823637679004794 0.9614925841175076 0.9216163562006648 0.8524328637597478 0.7240593067089945 0.5207094662049571
291 2910 0 0 0 0.9942916251932162 0.9863611711574289 0.9822037659892113 0.961626450099256 0.9212651214530371 0.8457357252030538 0.7185261087666954 0.5165621160754581
292 2920 0 0 0 0.9945087428579429 0.9845262672633643 0.982056690365244 0.9648351765379434 0.9274762936123992 0.858043052419543 0.7309775700190219 0.5291369245996803
293 2930 0 0 0 0.9943188927043592 0.9860121070318101 0.9839929666517891 0.96520423107428 0.9280940002195952 0.859847112038907 0.7350172516558309 0.5322727569911389
294 2940 0 0 0 0.9968567708555355 0.9886666329457708 0.9849680441087839 0.9655886094864088 0.9286073131547713 0.8634731315521251 0.7418622700025005 0.5430431918794589
295 2950 0 0 0 0.9972835718824401 0.9884983436932077 0.9834091839361061 0.963646737088954 0.9266586788720198 0.865014316343336 0.7474164675679223 0.5505059569823739
296 2960 0 0 0 0.9957067615973433 0.9885018480892904 0.982372089979384 0.9632749494884992 0.9268087386981064 0.8636590067824886 0.7448996512366531 0.5511401542558617
297 2970 0 0 0 0.9967781924263661 0.9888477389202673 0.9840461241867765 0.9662774051156596 0.9314741013434867 0.8689016084245902 0.7531792206443653 0.56228503883878
298 2980 0 0 0 0.9972063058830855 0.9892611852554604 0.9840539550872426 0.9681289013437114 0.9347338669044093 0.8777924891119069 0.7658826649574576 0.5828884613565716
299 2990 0 0 0 0.997046686290469 0.9895312108491859 0.9861024804550991 0.9694981069385189 0.9370136723999556 0.8790264902671026 0.7681303020465832 0.5847339177092444
300 3000 0 0 0 0.9944384425367595 0.9895266433721168 0.9848966082470266 0.9693850833834635 0.9377812262181769 0.879035048826265 0.7712236105664616 0.5893348544997917
301 3010 0 0 0 0.9947371001458362 0.9892982586277652 0.9853015286527492 0.9692393222143464 0.939985424700445 0.8852327712024096 0.7793623738484936 0.5999501879091873
302 3020 0 0 0 0.9948778122087643 0.9888273342412782 0.9831108988404332 0.9697249812009568 0.9416681508280504 0.8886135194794109 0.7861322124543296 0.6158151194003615
303 3030 0 0 0 0.9946390087382249 0.9893642035011367 0.9841580340752693 0.9718106013611497 0.9436443895095289 0.8897605783505901 0.789939405099425 0.6244279777841806
304 3040 0 0 0 0.9942774494081433 0.9894204981399412 0.9864161555954377 0.9751984490348449 0.9517550487701656 0.9059579530051094 0.8188299296591613 0.6699626191369712
305 3050 0 0 0 0.9932396565428279 0.9910302284282658 0.9891259453360928 0.9778641071450196 0.9580364250235545 0.9148121556996109 0.8349251354772464 0.6981766285935693
306 3060 0 0 0 0.9925413842690085 0.9931518377270103 0.9885374317572481 0.9814372168636816 0.9616043831725652 0.9214345991663685 0.8480036484229151 0.7139739580328255
307 3070 0 0 0 0.9928087622213252 0.9943203470525407 0.9896143308416956 0.9803597338773806 0.9620311577313225 0.926153589722959 0.8569083976005489 0.726355070996497
308 3080 0 0 0 0.9950714595368639 0.9947505903837766 0.9882430350910384 0.9774951051018598 0.9549934708918879 0.9148756498349561 0.8382141923953372 0.7007657115746803
309 3090 0 0 0 0.9976362284315148 0.9967572137334347 0.9908193313857236 0.9808002499410667 0.9642840579907995 0.9313348784189897 0.8698076350105644 0.7515049188021276
310 3100 0 0 0 0.9981045265497169 0.9957365432565121 0.9904695624760503 0.9799067874772522 0.9622580546651286 0.9321644725897362 0.8744082511671482 0.7631879277998203
311 3110 0 0 0 0.9984921628121417 0.9966209001259333 0.9924730498748131 0.9849966876016047 0.9689717987662498 0.9436624632527517 0.8956318568746848 0.7975674917938584
312 3120 0 0 0 0.9966477853142386 0.9979284344673367 0.9929978629124314 0.989994134589869 0.9780779233302113 0.9548300784635794 0.9086047280935904 0.8246415631126227
313 3130 0 0 0 0.9955831898060624 0.9979224906433531 0.9928310932314419 0.9881431689452237 0.9774610379476326 0.9549692337432182 0.9093072518437545 0.8239080069171468
314 3140 0 0 0 0.9979170687386459 0.9988794527131098 0.9938102540379552 0.9917423745385265 0.9827322716109274 0.9643891014271377 0.9243070480628635 0.8508961764998049
315 3150 0 0 0 0.9993658437216518 0.9992068832400653 0.9952614090854984 0.9916234375917967 0.984768923862683 0.9686917655589145 0.9305593208312845 0.8684883117375019
316 3160 0 0 0 0.9969828320134956 0.9968594371022468 0.9941509756065785 0.9863177209347854 0.9777782005384155 0.9608389178930671 0.9197286652589765 0.848101810173234
317 3170 0 0 0 0.9983157128942463 0.9980197500088434 0.9948465409734104 0.9885596737020669 0.9817805286605806 0.9652617754288897 0.9262796361162005 0.8554604435672345
318 3180 0 0 0 0.9976309526228552 0.9981271314956294 0.9961399872272184 0.9899931373443809 0.9843979507993206 0.9692532360638123 0.9342103548747107 0.8702822484964733
319 3190 0 0 0 0.9984434888626877 0.9985835841320487 0.9972785631036908 0.9924731275172656 0.9886730684971845 0.9767919556902752 0.9494457846952628 0.8995362864414347
320 3200 0 0 0 1.000258088652632 0.9998075263382667 0.9987854673107817 0.9916992611413968 0.9879511357216504 0.9746644755750496 0.9476120953694951 0.8948696113003783
321 3210 0 0 0 1.0006887021991946 0.9998719624975552 0.9987206067062934 0.9934428996332031 0.9900508111202484 0.9796831603544837 0.9587749335200442 0.918374937219499
322 3220 0 0 0 1.0005469551608304 1.0005757485523603 0.9999228461127841 0.9960107463846043 0.9936162019884323 0.9847110070666197 0.9692357305526864 0.937472404645685
323 3230 0 0 0 1.0007867485401944 1.0003574614384565 1.000302474895834 0.9956521717173752 0.9903060732406728 0.9789041326500256 0.9577021177785674 0.919324043262276
324 3240 0 0 0 0.9995002144817583 0.9991153142534761 0.9995304221231975 0.9967949516169266 0.9918977145230434 0.9835029075584668 0.9661825810836684 0.9329337735171477
325 3250 0 0 0 0.9996396218581276 1.0010661292590746 0.9991238548421634 0.9978933780722608 0.9926784708798285 0.9855492880291388 0.9721657993800661 0.9429040549185087
326 3260 0 0 0 0.9985848915122548 0.9998174382389107 0.9985750185704283 0.9960299721803147 0.9886803216040853 0.978388877329202 0.9570618030663363 0.9160798941915146
327 3270 0 0 0 0.9980820849085659 0.9991169031632642 0.9980530174499112 0.994995658030821 0.9888656054254451 0.9787753100796459 0.9576146576074063 0.9188743810375739
328 3280 0 0 0 0.9990551468728385 0.9987865706533771 0.9984121357152145 0.9976362831863396 0.9945024027956958 0.9873987843451149 0.9733265662763181 0.9459399567207655
329 3290 0 0 0 0.9978178754537362 0.9977846727053669 0.9977697888102018 0.9967028442087085 0.9931341525047507 0.9845699948517932 0.9691745871067096 0.9393067580866794
330 3300 0 0 0 0.9977563615104121 0.9982855074828788 0.9974575031552123 0.9964433684402182 0.9928896558422768 0.985190971946619 0.9705832874155451 0.940793309307566
331 3310 0 0 0 0.9990593785443395 0.9986025809251898 0.9976325037273133 0.9960407393032612 0.9916855028568874 0.982820345817494 0.9680905949292491 0.9360617764742752
