% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=924498, Tue Jul 26 18:08:17 2022
246 2460 0.3351089631503065 0.4753805949544188 0.7367963755200897 0.9005354860614354 0.29208429062403396 0.33882121066052884 0.36225821607094777 0.5169886017369771 0.6265231606682178 0.8418077889425564 1.0548951881492672 2.277587153674212
247 2470 0.32798283170179554 0.4897362639954339 0.74441435343591 0.911856007261841 0.29208429062403396 0.33882121066052884 0.36225821607094777 0.5169886017369771 0.6265231606682178 0.8418077889425564 1.0548951881492672 2.277587153674212
248 2480 0.3042719776240022 0.4734021955446531 0.7362388217066307 0.9132586271560359 0.29208429062403396 0.33882121066052884 0.36225821607094777 0.5169886017369771 0.6265231606682178 0.8418077889425564 1.0548951881492672 2.277587153674212
249 2490 0.2896576986697854 0.44917259565765133 0.7199856399721687 0.9129588111792601 0.25859210780683056 0.3283626503664288 0.39665697841631337 0.49316688527676683 0.5762088184397386 0.7982574171284719 1.1194767496008586 2.280854676874256
250 2500 0.27317584707358517 0.4245481500754055 0.7157482705410557 0.9138082218529981 0.25859210780683056 0.3283626503664288 0.39665697841631337 0.49316688527676683 0.5762088184397386 0.7982574171284719 1.1194767496008586 2.280854676874256
251 2510 0.24769286704185822 0.4186553360869968 0.7093886125630564 0.8942963847786981 0.25859210780683056 0.3283626503664288 0.39665697841631337 0.49316688527676683 0.5762088184397386 0.7982574171284719 1.1194767496008586 2.280854676874256
252 2520 0.2523339857491197 0.46886675083069845 0.7136261346823312 0.8929317376759472 0.25859210780683056 0.3283626503664288 0.39665697841631337 0.49316688527676683 0.5762088184397386 0.7982574171284719 1.1194767496008586 2.280854676874256
253 2530 0.20832217452438143 0.5180134911949403 0.730290386430991 0.8990897398829425 0.25859210780683056 0.3283626503664288 0.39665697841631337 0.49316688527676683 0.5762088184397386 0.7982574171284719 1.1194767496008586 2.280854676874256
254 2540 0.23681350397468295 0.5173037121189712 0.7547583807084588 0.8985000659313915 0.25859210780683056 0.3283626503664288 0.39665697841631337 0.49316688527676683 0.5762088184397386 0.7982574171284719 1.1194767496008586 2.280854676874256
255 2550 0.2902222144108907 0.49732096579279744 0.7628757762796523 0.8922641600688329 0.25859210780683056 0.3283626503664288 0.39665697841631337 0.49316688527676683 0.5762088184397386 0.7982574171284719 1.1194767496008586 2.280854676874256
256 2560 0.3226779544540978 0.4946393713761813 0.7797504443113512 0.9041873619249244 0.25859210780683056 0.3283626503664288 0.39665697841631337 0.49316688527676683 0.5762088184397386 0.7982574171284719 1.1194767496008586 2.280854676874256
257 2570 0.3266612084034539 0.46507541590622214 0.7689200239784593 0.9128931823299369 0.2533342490032666 0.3101556244141841 0.3626210582927936 0.39757126567345447 0.5893763340503154 0.8365284830878207 1.0650103421700912 2.3170405496310518
258 2580 0.35383513026003943 0.4543905936022795 0.7657699422078589 0.9148315168296999 0.2533342490032666 0.3101556244141841 0.3626210582927936 0.39757126567345447 0.5893763340503154 0.8365284830878207 1.0650103421700912 2.3170405496310518
259 2590 0.3622122644563928 0.44084918838838805 0.7641876481382565 0.9090619736924903 0.2533342490032666 0.3101556244141841 0.3626210582927936 0.39757126567345447 0.5893763340503154 0.8365284830878207 1.0650103421700912 2.3170405496310518
260 2600 0.35822883681219503 0.43300409346031715 0.7737721945783983 0.9185608450520496 0.2533342490032666 0.3101556244141841 0.3626210582927936 0.39757126567345447 0.5893763340503154 0.8365284830878207 1.0650103421700912 2.3170405496310518
261 2610 0.32745209596659036 0.41741938384162863 0.7624516050206207 0.9280203918528728 0.2533342490032666 0.3101556244141841 0.3626210582927936 0.39757126567345447 0.5893763340503154 0.8365284830878207 1.0650103421700912 2.3170405496310518
262 2620 0.37902052421511423 0.4707363470304916 0.7689536565161053 0.9312211290827012 0.2533342490032666 0.3101556244141841 0.3626210582927936 0.39757126567345447 0.5893763340503154 0.8365284830878207 1.0650103421700912 2.3170405496310518
263 2630 0.40229875498266154 0.4768928171915348 0.7622968889751853 0.9295855691690259 0.2533342490032666 0.3101556244141841 0.3626210582927936 0.39757126567345447 0.5893763340503154 0.8365284830878207 1.0650103421700912 2.3170405496310518
264 2640 0.37402710737330735 0.4583091457256333 0.7674254468311859 0.9436025029469859 0.2533342490032666 0.3101556244141841 0.3626210582927936 0.39757126567345447 0.5893763340503154 0.8365284830878207 1.0650103421700912 2.3170405496310518
265 2650 0.3748423722805452 0.45423759627346183 0.7583624283592297 0.9409140941072676 0.20689624486768163 0.27916905124446273 0.37096862794823887 0.434422826094206 0.5555553715473578 0.8085970432775229 1.1146386322155897 2.3125802559595052
266 2660 0.34948077007541706 0.4549475406831417 0.7526433559387669 0.9449089429708287 0.20689624486768163 0.27916905124446273 0.37096862794823887 0.434422826094206 0.5555553715473578 0.8085970432775229 1.1146386322155897 2.3125802559595052
267 2670 0.34547499532113757 0.4726246639392093 0.7546098613202503 0.9513358110104853 0.20689624486768163 0.27916905124446273 0.37096862794823887 0.434422826094206 0.5555553715473578 0.8085970432775229 1.1146386322155897 2.3125802559595052
268 2680 0.38562102825343714 0.4737725865156648 0.7748122992026123 0.9504944283233345 0.20689624486768163 0.27916905124446273 0.37096862794823887 0.434422826094206 0.5555553715473578 0.8085970432775229 1.1146386322155897 2.3125802559595052
269 2690 0.38458349547517734 0.4812627461891358 0.7745800979866029 0.9560049922632352 0.20689624486768163 0.27916905124446273 0.37096862794823887 0.434422826094206 0.5555553715473578 0.8085970432775229 1.1146386322155897 2.3125802559595052
270 2700 0.3494437837869126 0.43875502838412417 0.7519901168616149 0.9530833136868191 0.20689624486768163 0.27916905124446273 0.37096862794823887 0.434422826094206 0.5555553715473578 0.8085970432775229 1.1146386322155897 2.3125802559595052
271 2710 0.3229520630495377 0.4022131510647836 0.753068572559757 0.9469064852029965 0.20689624486768163 0.27916905124446273 0.37096862794823887 0.434422826094206 0.5555553715473578 0.8085970432775229 1.1146386322155897 2.3125802559595052
272 2720 0.32272405014191174 0.40458857810258453 0.746029138334589 0.9429182239863905 0.20689624486768163 0.27916905124446273 0.37096862794823887 0.434422826094206 0.5555553715473578 0.8085970432775229 1.1146386322155897 2.3125802559595052
273 2730 0.3490376288173709 0.4098310100467494 0.7468247661839131 0.9424443339713245 0.19977601149619728 0.25685819567406276 0.40384734465581723 0.4503623103360694 0.562215338684537 0.7481402509055245 1.1868462434845182 2.2899324436407453
274 2740 0.36509827075447876 0.43376743149889296 0.7516951032487691 0.9504085670177708 0.19977601149619728 0.25685819567406276 0.40384734465581723 0.4503623103360694 0.562215338684537 0.7481402509055245 1.1868462434845182 2.2899324436407453
275 2750 0.3027757373483747 0.38915815625462225 0.7464011830507409 0.9500034477762557 0.19977601149619728 0.25685819567406276 0.40384734465581723 0.4503623103360694 0.562215338684537 0.7481402509055245 1.1868462434845182 2.2899324436407453
276 2760 0.2725968561327352 0.3738843470295894 0.755499241999599 0.9486888250074137 0.19977601149619728 0.25685819567406276 0.40384734465581723 0.4503623103360694 0.562215338684537 0.7481402509055245 1.1868462434845182 2.2899324436407453
277 2770 0.2043934351841241 0.3220280534502967 0.7723823579429803 0.9529650672372597 0.19977601149619728 0.25685819567406276 0.40384734465581723 0.4503623103360694 0.562215338684537 0.7481402509055245 1.1868462434845182 2.2899324436407453
278 2780 0.17429054104109593 0.306737819319684 0.7919942296390241 0.9581462668782997 0.19977601149619728 0.25685819567406276 0.40384734465581723 0.4503623103360694 0.562215338684537 0.7481402509055245 1.1868462434845182 2.2899324436407453
279 2790 0.1886651932794313 0.2889748735653453 0.803815648221021 0.9665956869882875 0.19977601149619728 0.25685819567406276 0.40384734465581723 0.4503623103360694 0.562215338684537 0.7481402509055245 1.1868462434845182 2.2899324436407453
280 2800 0.07257932149649154 0.19594521571184786 0.7853513615351844 0.9597757934722955 0.19977601149619728 0.25685819567406276 0.40384734465581723 0.4503623103360694 0.562215338684537 0.7481402509055245 1.1868462434845182 2.2899324436407453
281 2810 0.11411059071176857 0.23590244788551046 0.7933142196323133 0.9617957927261561 0.15739024821785957 0.20887861996224705 0.3351242914018598 0.4413758783447068 0.5334104202082012 0.6810758188427287 1.370213421407023 2.2357551984985977
282 2820 0.1185583031163598 0.24717920352509404 0.7948987914403054 0.96364680143589 0.15739024821785957 0.20887861996224705 0.3351242914018598 0.4413758783447068 0.5334104202082012 0.6810758188427287 1.370213421407023 2.2357551984985977
283 2830 0.09240257558388015 0.19012483182803705 0.7835714907536933 0.9647903513005194 0.15739024821785957 0.20887861996224705 0.3351242914018598 0.4413758783447068 0.5334104202082012 0.6810758188427287 1.370213421407023 2.2357551984985977
284 2840 0.07066415777676151 0.1617211401866942 0.7887060411783866 0.9672087486829566 0.15739024821785957 0.20887861996224705 0.3351242914018598 0.4413758783447068 0.5334104202082012 0.6810758188427287 1.370213421407023 2.2357551984985977
285 2850 0.04690007364445612 0.13816317026150893 0.7746323867790096 0.9636125827553511 0.15739024821785957 0.20887861996224705 0.3351242914018598 0.4413758783447068 0.5334104202082012 0.6810758188427287 1.370213421407023 2.2357551984985977
286 2860 0.06881832770318659 0.14869088648965534 0.7989404823829576 0.9673058787576707 0.15739024821785957 0.20887861996224705 0.3351242914018598 0.4413758783447068 0.5334104202082012 0.6810758188427287 1.370213421407023 2.2357551984985977
287 2870 0.0717538143873965 0.14986621173542491 0.8006505038705887 0.9640862212809332 0.15739024821785957 0.20887861996224705 0.3351242914018598 0.4413758783447068 0.5334104202082012 0.6810758188427287 1.370213421407023 2.2357551984985977
288 2880 0.002587010743241304 0.08495486523752988 0.7939174207346434 0.9637229704953172 0.15739024821785957 0.20887861996224705 0.3351242914018598 0.4413758783447068 0.5334104202082012 0.6810758188427287 1.370213421407023 2.2357551984985977
289 2890 -0.07429456730665512 0.05248914356369273 0.7874229012560052 0.9636344456401431 0.1367255920514553 0.20787448108126558 0.35315187084418687 0.48744068005604474 0.5845802441514907 0.6918742286775615 1.407019176199652 2.1853266757593
290 2900 -0.07310623802695242 0.08501296979507977 0.7997995220655769 0.9657362140001793 0.1367255920514553 0.20787448108126558 0.35315187084418687 0.48744068005604474 0.5845802441514907 0.6918742286775615 1.407019176199652 2.1853266757593
291 2910 -0.0033922534647027195 0.13909267515282964 0.7931653232020011 0.963713683505616 0.1367255920514553 0.20787448108126558 0.35315187084418687 0.48744068005604474 0.5845802441514907 0.6918742286775615 1.407019176199652 2.1853266757593
292 2920 -0.03449771667210674 0.15406902898992475 0.8026199887036178 0.9659069924621173 0.1367255920514553 0.20787448108126558 0.35315187084418687 0.48744068005604474 0.5845802441514907 0.6918742286775615 1.407019176199652 2.1853266757593
293 2930 0.02842214826590066 0.22321092244112894 0.8003587303218294 0.9651611008350164 0.1367255920514553 0.20787448108126558 0.35315187084418687 0.48744068005604474 0.5845802441514907 0.6918742286775615 1.407019176199652 2.1853266757593
294 2940 0.06296161188770877 0.24206410756947938 0.7923297281287569 0.9655516196415703 0.1367255920514553 0.20787448108126558 0.35315187084418687 0.48744068005604474 0.5845802441514907 0.6918742286775615 1.407019176199652 2.1853266757593
295 2950 0.04564074926024394 0.23697706451516942 0.7641445620497845 0.9680791572396859 0.1367255920514553 0.20787448108126558 0.35315187084418687 0.48744068005604474 0.5845802441514907 0.6918742286775615 1.407019176199652 2.1853266757593
296 2960 0.009991525718221496 0.19041468881317236 0.7558643978248306 0.9677165610973757 0.1367255920514553 0.20787448108126558 0.35315187084418687 0.48744068005604474 0.5845802441514907 0.6918742286775615 1.407019176199652 2.1853266757593
297 2970 0.019899212872118696 0.19598502787762412 0.7605267302325431 0.9669557229611065 0.13251823737776453 0.2049040813212994 0.3365615677234824 0.48330026463181053 0.5539408693197788 0.7809200703259 1.317072298961086 2.223113653398606
298 2980 0.059666603342676275 0.22278087185704237 0.7715840377359446 0.9706101016439718 0.13251823737776453 0.2049040813212994 0.3365615677234824 0.48330026463181053 0.5539408693197788 0.7809200703259 1.317072298961086 2.223113653398606
299 2990 0.09346900610966616 0.27196976110389665 0.7730016000437222 0.9708048589969521 0.13251823737776453 0.2049040813212994 0.3365615677234824 0.48330026463181053 0.5539408693197788 0.7809200703259 1.317072298961086 2.223113653398606
300 3000 0.11900846729925142 0.25329197327055275 0.7797424308435983 0.973048424167584 0.13251823737776453 0.2049040813212994 0.3365615677234824 0.48330026463181053 0.5539408693197788 0.7809200703259 1.317072298961086 2.223113653398606
301 3010 0.13725898921528437 0.2274690285773771 0.7824965318282593 0.9736444587407906 0.13251823737776453 0.2049040813212994 0.3365615677234824 0.48330026463181053 0.5539408693197788 0.7809200703259 1.317072298961086 2.223113653398606
302 3020 0.09751321463771435 0.21995150930515317 0.7795844406341017 0.9736427444709529 0.13251823737776453 0.2049040813212994 0.3365615677234824 0.48330026463181053 0.5539408693197788 0.7809200703259 1.317072298961086 2.223113653398606
303 3030 0.08183478913904471 0.19666445968876262 0.7747083050066775 0.9712155701865959 0.13251823737776453 0.2049040813212994 0.3365615677234824 0.48330026463181053 0.5539408693197788 0.7809200703259 1.317072298961086 2.223113653398606
304 3040 0.060081420436642746 0.13393068425513147 0.7935789814315299 0.9764677183512731 0.13251823737776453 0.2049040813212994 0.3365615677234824 0.48330026463181053 0.5539408693197788 0.7809200703259 1.317072298961086 2.223113653398606
305 3050 0.01475347298357457 0.11934587886150082 0.781943863559696 0.9758674179328766 0.11013450032537114 0.1848919392893845 0.28999425725287264 0.4834218673405208 0.6028103431648877 0.7977578363859719 1.3520140422471463 2.1927499049791304
306 3060 -0.022786067185995122 0.18458089240774966 0.7849536104460555 0.9764489918981432 0.11013450032537114 0.1848919392893845 0.28999425725287264 0.4834218673405208 0.6028103431648877 0.7977578363859719 1.3520140422471463 2.1927499049791304
307 3070 -0.062423634890270606 0.21202158093203 0.7941789980621439 0.9755538526869517 0.11013450032537114 0.1848919392893845 0.28999425725287264 0.4834218673405208 0.6028103431648877 0.7977578363859719 1.3520140422471463 2.1927499049791304
308 3080 -0.0943001045937241 0.24446298630788335 0.7962664428475836 0.9761934045862612 0.11013450032537114 0.1848919392893845 0.28999425725287264 0.4834218673405208 0.6028103431648877 0.7977578363859719 1.3520140422471463 2.1927499049791304
309 3090 -0.012227512075320296 0.28251741679239745 0.8056101475379656 0.978573258551386 0.11013450032537114 0.1848919392893845 0.28999425725287264 0.4834218673405208 0.6028103431648877 0.7977578363859719 1.3520140422471463 2.1927499049791304
310 3100 -0.01162595271945484 0.30758126418014353 0.8060283628840779 0.9796955807727004 0.11013450032537114 0.1848919392893845 0.28999425725287264 0.4834218673405208 0.6028103431648877 0.7977578363859719 1.3520140422471463 2.1927499049791304
311 3110 -0.06043829728115114 0.27338110617763833 0.8011607507528987 0.9818381094726699 0.11013450032537114 0.1848919392893845 0.28999425725287264 0.4834218673405208 0.6028103431648877 0.7977578363859719 1.3520140422471463 2.1927499049791304
312 3120 -0.07230907611657066 0.3051316237013445 0.8239273187585108 0.9835536441616337 0.11013450032537114 0.1848919392893845 0.28999425725287264 0.4834218673405208 0.6028103431648877 0.7977578363859719 1.3520140422471463 2.1927499049791304
313 3130 -0.05301440531720513 0.38492896358626405 0.8359413925551455 0.9828699093373414 0.1019214856661122 0.15788025183941026 0.28098565984459856 0.4644602299165503 0.6013825364335402 0.7759571470808887 1.254033393390001 2.265753603032755
314 3140 -0.022134733794777497 0.3880221788293431 0.8329409293846428 0.9835741372155437 0.1019214856661122 0.15788025183941026 0.28098565984459856 0.4644602299165503 0.6013825364335402 0.7759571470808887 1.254033393390001 2.265753603032755
315 3150 -0.011034161614917746 0.3962761861734102 0.8340378523438197 0.9829937856913062 0.1019214856661122 0.15788025183941026 0.28098565984459856 0.4644602299165503 0.6013825364335402 0.7759571470808887 1.254033393390001 2.265753603032755
316 3160 -0.0028996519732106167 0.3820919444622132 0.8352386814554127 0.9840057822199929 0.1019214856661122 0.15788025183941026 0.28098565984459856 0.4644602299165503 0.6013825364335402 0.7759571470808887 1.254033393390001 2.265753603032755
317 3170 0.030932655091558493 0.3537337890818281 0.8262463229427341 0.9851112498064456 0.1019214856661122 0.15788025183941026 0.28098565984459856 0.4644602299165503 0.6013825364335402 0.7759571470808887 1.254033393390001 2.265753603032755
318 3180 -0.021127524743187097 0.34662391233123796 0.8243213471490454 0.9858442144213168 0.1019214856661122 0.15788025183941026 0.28098565984459856 0.4644602299165503 0.6013825364335402 0.7759571470808887 1.254033393390001 2.265753603032755
319 3190 0.05311324314761691 0.3738120896436628 0.832083449574966 0.9881824069699694 0.1019214856661122 0.15788025183941026 0.28098565984459856 0.4644602299165503 0.6013825364335402 0.7759571470808887 1.254033393390001 2.265753603032755
320 3200 0.06982495380953824 0.3724208076434573 0.8368154528034499 0.9888616227118964 0.1019214856661122 0.15788025183941026 0.28098565984459856 0.4644602299165503 0.6013825364335402 0.7759571470808887 1.254033393390001 2.265753603032755
321 3210 0.1282428208445129 0.3795433722766358 0.8387330704458937 0.9898181756129463 0.08359018467476818 0.15080657504273606 0.2455342010905524 0.4953860251908965 0.5687137826528856 0.7877748299078385 1.2423263540141452 2.275340937309517
322 3220 0.19233172802203974 0.3741547467577475 0.8258009064016607 0.990168813015985 0.08359018467476818 0.15080657504273606 0.2455342010905524 0.4953860251908965 0.5687137826528856 0.7877748299078385 1.2423263540141452 2.275340937309517
323 3230 0.15248740999543586 0.36414720656943866 0.8186243626171676 0.9897678528014723 0.08359018467476818 0.15080657504273606 0.2455342010905524 0.4953860251908965 0.5687137826528856 0.7877748299078385 1.2423263540141452 2.275340937309517
324 3240 0.16089371514007608 0.34977480946709644 0.8252815794689585 0.9912953418709776 0.08359018467476818 0.15080657504273606 0.2455342010905524 0.4953860251908965 0.5687137826528856 0.7877748299078385 1.2423263540141452 2.275340937309517
325 3250 0.13236941598934118 0.3343334221497787 0.8256174311836207 0.9922095625684988 0.08359018467476818 0.15080657504273606 0.2455342010905524 0.4953860251908965 0.5687137826528856 0.7877748299078385 1.2423263540141452 2.275340937309517
326 3260 0.1379786899064863 0.4021392110068588 0.8347087437856415 0.9935667138231933 0.08359018467476818 0.15080657504273606 0.2455342010905524 0.4953860251908965 0.5687137826528856 0.7877748299078385 1.2423263540141452 2.275340937309517
327 3270 0.14009569713068035 0.4034874611390264 0.8353584273241914 0.9938540272400006 0.08359018467476818 0.15080657504273606 0.2455342010905524 0.4953860251908965 0.5687137826528856 0.7877748299078385 1.2423263540141452 2.275340937309517
328 3280 0.1658637613655009 0.3472253176116845 0.8482950467903221 0.9943528037975934 0.08359018467476818 0.15080657504273606 0.2455342010905524 0.4953860251908965 0.5687137826528856 0.7877748299078385 1.2423263540141452 2.275340937309517
329 3290 0.11683027592286913 0.3091364583441507 0.8432169325194268 0.9939149013080598 0.06482763141162727 0.1288452799818882 0.2726392023049683 0.45118764723340643 0.5637074826949433 0.743066275284185 1.292132405871536 2.271953801151797
330 3300 0.12170060894827314 0.31552472516400454 0.8568118700041997 0.9940742508772189 0.06482763141162727 0.1288452799818882 0.2726392023049683 0.45118764723340643 0.5637074826949433 0.743066275284185 1.292132405871536 2.271953801151797
331 3310 0.075593980051743 0.2886985988760616 0.8606543017807227 0.9943439326776308 0.06482763141162727 0.1288452799818882 0.2726392023049683 0.45118764723340643 0.5637074826949433 0.743066275284185 1.292132405871536 2.271953801151797
332 3320 0.09270936185217651 0.2610226441963359 0.8568553975855129 0.9943950578594632 0.06482763141162727 0.1288452799818882 0.2726392023049683 0.45118764723340643 0.5637074826949433 0.743066275284185 1.292132405871536 2.271953801151797
333 3330 0.10889499354668669 0.26249021853411914 0.858662905998737 0.9949583555471635 0.06482763141162727 0.1288452799818882 0.2726392023049683 0.45118764723340643 0.5637074826949433 0.743066275284185 1.292132405871536 2.271953801151797
334 3340 0.10636537387245493 0.2810011831106331 0.8505086791042651 0.9948888585202426 0.06482763141162727 0.1288452799818882 0.2726392023049683 0.45118764723340643 0.5637074826949433 0.743066275284185 1.292132405871536 2.271953801151797
335 3350 0.11255370127629206 0.2828804653953605 0.8594633089883437 0.9949212640506049 0.06482763141162727 0.1288452799818882 0.2726392023049683 0.45118764723340643 0.5637074826949433 0.743066275284185 1.292132405871536 2.271953801151797
336 3360 0.1308635762108524 0.2760598243624187 0.8584526424045542 0.9947143135536107 0.06482763141162727 0.1288452799818882 0.2726392023049683 0.45118764723340643 0.5637074826949433 0.743066275284185 1.292132405871536 2.271953801151797
337 3370 0.08424614566003935 0.23550728417668024 0.8611195477180984 0.9949390688763439 0.06207397077172516 0.1322158038515344 0.2510285918358972 0.40546426084843884 0.5487428937090592 0.7614483724147652 1.3021146184908732 2.2748240186183906
338 3380 0.10960735430409342 0.26635815253717593 0.8641074744819105 0.9949827658412396 0.06207397077172516 0.1322158038515344 0.2510285918358972 0.40546426084843884 0.5487428937090592 0.7614483724147652 1.3021146184908732 2.2748240186183906
339 3390 0.060562346003392865 0.25663646819597935 0.869316502867546 0.9945619728806196 0.06207397077172516 0.1322158038515344 0.2510285918358972 0.40546426084843884 0.5487428937090592 0.7614483724147652 1.3021146184908732 2.2748240186183906
340 3400 0.07393862390527203 0.27180394100965544 0.8552610712636284 0.9940526980567906 0.06207397077172516 0.1322158038515344 0.2510285918358972 0.40546426084843884 0.5487428937090592 0.7614483724147652 1.3021146184908732 2.2748240186183906
341 3410 0.16959985493384955 0.33962117184228424 0.8469664722251053 0.9937776471734233 0.06207397077172516 0.1322158038515344 0.2510285918358972 0.40546426084843884 0.5487428937090592 0.7614483724147652 1.3021146184908732 2.2748240186183906
342 3420 0.151580556940775 0.27073302877749694 0.8417097164508729 0.9933459642931786 0.06207397077172516 0.1322158038515344 0.2510285918358972 0.40546426084843884 0.5487428937090592 0.7614483724147652 1.3021146184908732 2.2748240186183906
343 3430 0.18776916127258328 0.26905251704580097 0.8383794716902555 0.9930606292898967 0.06207397077172516 0.1322158038515344 0.2510285918358972 0.40546426084843884 0.5487428937090592 0.7614483724147652 1.3021146184908732 2.2748240186183906
344 3440 0.1217506898854265 0.24079829963362154 0.8404509029064657 0.99306275563808 0.06207397077172516 0.1322158038515344 0.2510285918358972 0.40546426084843884 0.5487428937090592 0.7614483724147652 1.3021146184908732 2.2748240186183906
345 3450 0.07334446013722663 0.2375039088416424 0.849869496510727 0.9936416248659797 0.06752145261888548 0.13394766355019433 0.27920893553169773 0.41558386380305445 0.6109514333389718 0.7454155850081191 1.2838799347689394 2.2692680679367125
346 3460 0.03817406793860357 0.27276229322153783 0.8609262635633649 0.993760158792966 0.06752145261888548 0.13394766355019433 0.27920893553169773 0.41558386380305445 0.6109514333389718 0.7454155850081191 1.2838799347689394 2.2692680679367125
347 3470 0.009997639243934348 0.2677809979473895 0.8547931538988878 0.9939925780751131 0.06752145261888548 0.13394766355019433 0.27920893553169773 0.41558386380305445 0.6109514333389718 0.7454155850081191 1.2838799347689394 2.2692680679367125
348 3480 0.05370457724297129 0.296151810566037 0.8555269310707374 0.9941302132273186 0.06752145261888548 0.13394766355019433 0.27920893553169773 0.41558386380305445 0.6109514333389718 0.7454155850081191 1.2838799347689394 2.2692680679367125
349 3490 0.03426073652187079 0.27812609427024365 0.8392571034208848 0.9936807871283736 0.06752145261888548 0.13394766355019433 0.27920893553169773 0.41558386380305445 0.6109514333389718 0.7454155850081191 1.2838799347689394 2.2692680679367125
350 3500 0.027715114318654085 0.2969012687763769 0.8289286709352364 0.9936148531194416 0.06752145261888548 0.13394766355019433 0.27920893553169773 0.41558386380305445 0.6109514333389718 0.7454155850081191 1.2838799347689394 2.2692680679367125
351 3510 0.007332196067762698 0.24739456429227627 0.8171461308597515 0.9932610482348605 0.06752145261888548 0.13394766355019433 0.27920893553169773 0.41558386380305445 0.6109514333389718 0.7454155850081191 1.2838799347689394 2.2692680679367125
352 3520 0.026760082783877415 0.21451946561165003 0.8128777214197247 0.9940579602979056 0.06752145261888548 0.13394766355019433 0.27920893553169773 0.41558386380305445 0.6109514333389718 0.7454155850081191 1.2838799347689394 2.2692680679367125
353 3530 0.0019702874639270693 0.24772797080823622 0.8148298316541931 0.9942423736647535 0.06502204659894328 0.1458966151194822 0.26914803534862486 0.4894161447292758 0.6470762375265882 0.7732957619154156 1.2437220214889775 2.2580918989701315
354 3540 -0.026996978112908566 0.21877050105902202 0.7855791650900688 0.9945432124710849 0.06502204659894328 0.1458966151194822 0.26914803534862486 0.4894161447292758 0.6470762375265882 0.7732957619154156 1.2437220214889775 2.2580918989701315
355 3550 -0.018593878785736054 0.21699024287436183 0.7749251927546948 0.9947598322636837 0.06502204659894328 0.1458966151194822 0.26914803534862486 0.4894161447292758 0.6470762375265882 0.7732957619154156 1.2437220214889775 2.2580918989701315
356 3560 -0.0711322712339278 0.1875614555648788 0.7700485299323648 0.9947742029028996 0.06502204659894328 0.1458966151194822 0.26914803534862486 0.4894161447292758 0.6470762375265882 0.7732957619154156 1.2437220214889775 2.2580918989701315
357 3570 -0.09743546385446128 0.13482400090353375 0.7590295240469189 0.9948923766700124 0.06502204659894328 0.1458966151194822 0.26914803534862486 0.4894161447292758 0.6470762375265882 0.7732957619154156 1.2437220214889775 2.2580918989701315
358 3580 -0.08171337469885574 0.1400657905491865 0.7671998190506893 0.995311694757192 0.06502204659894328 0.1458966151194822 0.26914803534862486 0.4894161447292758 0.6470762375265882 0.7732957619154156 1.2437220214889775 2.2580918989701315
359 3590 -0.09617909047826009 0.14484256928424855 0.7819149028999899 0.9953544711422513 0.06502204659894328 0.1458966151194822 0.26914803534862486 0.4894161447292758 0.6470762375265882 0.7732957619154156 1.2437220214889775 2.2580918989701315
360 3600 0.010314337367198435 0.16824173462989983 0.8153887511278586 0.9957720626874137 0.06502204659894328 0.1458966151194822 0.26914803534862486 0.4894161447292758 0.6470762375265882 0.7732957619154156 1.2437220214889775 2.2580918989701315
361 3610 0.010372158441087654 0.19860880360196295 0.8123761272345273 0.9961541219074016 0.05253772951620726 0.11887708014959726 0.2672335298022497 0.5038792059795494 0.5983172727444177 0.7133763942157114 1.2841198799217317 2.267586097246257
362 3620 0.03176166526633449 0.21114915578846655 0.8159667877994964 0.9963078261324074 0.05253772951620726 0.11887708014959726 0.2672335298022497 0.5038792059795494 0.5983172727444177 0.7133763942157114 1.2841198799217317 2.267586097246257
363 3630 0.07881302830939567 0.24153632515821954 0.8304706184271318 0.9966821070747376 0.05253772951620726 0.11887708014959726 0.2672335298022497 0.5038792059795494 0.5983172727444177 0.7133763942157114 1.2841198799217317 2.267586097246257
364 3640 0.06686306575783461 0.23180309866649806 0.8405051441286921 0.9966798215823028 0.05253772951620726 0.11887708014959726 0.2672335298022497 0.5038792059795494 0.5983172727444177 0.7133763942157114 1.2841198799217317 2.267586097246257
365 3650 0.06845806587568999 0.28404054956288216 0.8598169379716896 0.997120990384771 0.05253772951620726 0.11887708014959726 0.2672335298022497 0.5038792059795494 0.5983172727444177 0.7133763942157114 1.2841198799217317 2.267586097246257
366 3660 0.09176068073078077 0.29328426924920986 0.8767020239006964 0.9974193235696315 0.05253772951620726 0.11887708014959726 0.2672335298022497 0.5038792059795494 0.5983172727444177 0.7133763942157114 1.2841198799217317 2.267586097246257
367 3670 0.07016481379527334 0.3036505118226509 0.8710093229008311 0.9974595203267729 0.05253772951620726 0.11887708014959726 0.2672335298022497 0.5038792059795494 0.5983172727444177 0.7133763942157114 1.2841198799217317 2.267586097246257
368 3680 0.08551377278786293 0.3116555701025897 0.8724485042871883 0.9976300783361327 0.05253772951620726 0.11887708014959726 0.2672335298022497 0.5038792059795494 0.5983172727444177 0.7133763942157114 1.2841198799217317 2.267586097246257
369 3690 0.046856717367242534 0.29048528998703826 0.8619165613109541 0.9975320568073367 0.039837876159971405 0.09882760778344162 0.24558318983709906 0.43886146360384587 0.5914689777022738 0.6740178993816434 1.246416644751647 2.3190613246766074
