% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=924498, Tue Jul 26 18:08:17 2022, <python>{}</python>
309 3090 0.12084597937943965 0 0 0.004000293367146878 0.0032609097285081594 0.004788048077812528 0.006490823336036896 0.010334223927497601 0.01741855238880509 0.03014139348533099 0.04658737158028912
310 3100 0.1214101233775667 0 0 0.004008661008242555 0.0032595376106940585 0.004748782728735068 0.006369303755748701 0.010349397007854274 0.017560290523359137 0.030573050086163317 0.04748995107667437
311 3110 0.11945035027159676 0 0 0.003721131408592871 0.003125811655956955 0.00450596913357536 0.006013950604787299 0.010181433526962373 0.017388540300252706 0.030659434230883555 0.048385037518685794
312 3120 0.12344587553866519 0 0 0.0038102082835827808 0.003217627572312277 0.004501354248429658 0.006450136235809651 0.011057828327066201 0.018611421279312465 0.03259523693011699 0.052037233830437006
313 3130 0.11440295662701297 0 0 0.0034780439266697684 0.0029246276730612087 0.004136285157073676 0.006024024815291271 0.010249803120457781 0.016936540826864004 0.02936874405152459 0.04736099801785823
314 3140 0.10817036008836692 0 0 0.0032671458333458805 0.002726280607894127 0.003746182817494362 0.0056805024047106994 0.009695776535650619 0.016077447240651667 0.027782135824974904 0.045312566327618126
315 3150 0.1100689418855837 0 0 0.003299527326734077 0.002713687537406274 0.003797284456163205 0.005731472300207252 0.009739902140807678 0.016172207202395473 0.027657534195623442 0.045813581592739044
316 3160 0.10597970490918794 0 0 0.003176038307688467 0.0026896303595836685 0.0036587989955750573 0.005561896846372477 0.00918285360208222 0.015046042288634256 0.026000633588737054 0.04360799222798951
317 3170 0.09051398872616105 0 0 0.0027005552182849837 0.002274631781755714 0.003058570184187247 0.004654268150925621 0.007723807637250248 0.012596468633735064 0.021740314049326227 0.03671454166959188
318 3180 0.07937179329516579 0 0 0.0022790750181573625 0.0019547913713626936 0.0026413400237882013 0.003985604914087182 0.006714573687964416 0.010926262278606854 0.01889058017351318 0.032030843903378674
319 3190 0.07779867424199487 0 0 0.0021679067444870873 0.0019243075492673988 0.00262499398066916 0.003873626619674483 0.006615060907708767 0.01091688353140259 0.01909581886167501 0.032497064889989706
320 3200 0.07885894833855082 0 0 0.002231901526494876 0.0019491532548388919 0.0026814054309709733 0.003855820093732597 0.006689226335709349 0.011072711833125207 0.01936434257572174 0.03296194796683296
321 3210 0.08196411549049991 0 0 0.002400968134655291 0.0019786665871080007 0.0027836115769140344 0.003935517524836051 0.006792974946096337 0.011436424415000557 0.02028289644800928 0.03530622098453343
322 3220 0.08287425628501188 0 0 0.002401270741582626 0.002029662990668424 0.0027601488665120804 0.003854434905698097 0.006616341745917801 0.011296117585115497 0.02052261198848487 0.03613182141343269
323 3230 0.078226982151688 0 0 0.0022063589396623183 0.001865296213822996 0.0025052325676866672 0.0034347793728362664 0.006108535813907523 0.010480032108137485 0.019190111552940932 0.03371895393308158
324 3240 0.07560520318249472 0 0 0.0020831020419417308 0.001776545382581149 0.002374822298316012 0.0033715501715783887 0.0059203822834537016 0.010271080153681385 0.018841359201798687 0.033210480050485415
325 3250 0.07495674752678987 0 0 0.0020543881472115466 0.001796302423173068 0.0022758907364421885 0.003334435091128744 0.005753183041171797 0.010118947785475408 0.01861724519421296 0.03263446197619477
326 3260 0.06803433102554203 0 0 0.0018613522944282098 0.0016501150435172317 0.0020344663253056687 0.003108331987987174 0.005449484289591639 0.00951921971394433 0.01760774777412379 0.030989492741191525
327 3270 0.0587698248815711 0 0 0.0015420125055546558 0.001394752838757839 0.001755087238357753 0.002660051452430372 0.0046874214699459075 0.008216623286041627 0.015171392125389968 0.026715646063340065
328 3280 0.05723053739909043 0 0 0.0014939044413161578 0.0013600565866006297 0.0016975102241542103 0.0026396987174599497 0.0046937016064143074 0.008146135391711341 0.015043703971836596 0.026557108784165236
329 3290 0.0545454671287279 0 0 0.0014076706633390599 0.0013245789352767507 0.001607461705203017 0.002433282968045912 0.004307362105422896 0.007510358709494792 0.013805372277210709 0.024613339553787833
330 3300 0.04718273442278479 0 0 0.0012218320995186485 0.0011459703666365727 0.0013778750218986914 0.0021118100580756706 0.0036109090650147777 0.006241183737625571 0.011585620587527228 0.020872606122657223
331 3310 0.04533527442572198 0 0 0.001210864542074037 0.0010854383529190228 0.001268940728671536 0.001983720334004245 0.003450076670748218 0.006031458284827529 0.011239829119377157 0.02026688177909344
332 3320 0.03975546397080088 0 0 0.0010613557291702996 0.0009368607847361991 0.001094286811948836 0.0016988399728191947 0.0029962159195313833 0.005219711072740941 0.009749505073657298 0.01758119830529703
333 3330 0.037280552807419924 0 0 0.0009750563502635619 0.0008762001630257367 0.0010174400645919892 0.0015916065498792328 0.002796029842590345 0.004975784945120911 0.009310101082950542 0.016912501859597803
334 3340 0.03516293938800984 0 0 0.0008964035071977103 0.0008026245772157424 0.0009410168506563831 0.0014353899736295297 0.0025306733049930558 0.004593439084818812 0.008596127464302914 0.015586656644065788
335 3350 0.032415073771994 0 0 0.0008225256269536886 0.0007473366466843996 0.0008878853604703173 0.0013298405876952526 0.002355048198136133 0.004238947983960347 0.007836620620669569 0.014225547189556735
336 3360 0.03123125756520085 0 0 0.0007515768438713569 0.0007189254835054324 0.0008542546395393476 0.0012733154879717567 0.0022504315221680633 0.004027910446466885 0.007475009332981053 0.01368329465547538
337 3370 0.02843857969118499 0 0 0.0006689595529491579 0.0006411176070583121 0.0007769973605789588 0.0011540236118533001 0.0019827317189130196 0.0035550273939929065 0.006626289271449019 0.012232367936439151
338 3380 0.025375843000048436 0 0 0.000590094922033993 0.000571516568486074 0.0006764863275314512 0.000975562687329999 0.001732660491769188 0.0031397129297573495 0.005888436076797826 0.010889481575822278
339 3390 0.022752330360292245 0 0 0.000508443741070614 0.0005130091944131514 0.00061488522630127 0.0008694123564818357 0.001517159587541042 0.0026972081440268937 0.005050318957591316 0.009379859599132697
340 3400 0.02289386597264811 0 0 0.000537528691637514 0.0005256652981496212 0.0006109888259069587 0.0008254953563157351 0.001394011389715743 0.0025131867086850123 0.004726564233707047 0.008759276193243291
341 3410 0.02073859048642004 0 0 0.0004796556074691305 0.0004774512745224898 0.0005491551516146751 0.0007347186561172314 0.001228439803625825 0.002190599561447054 0.004094185392472887 0.007590543472283563
342 3420 0.01925357208471231 0 0 0.00045267678933481946 0.0004287003179905707 0.00046693678164060184 0.0006299712478767774 0.0010982577971920403 0.00198126485644008 0.0037077901100045704 0.006888860894883662
343 3430 0.018134250519668396 0 0 0.0004063900289078418 0.00039994644403693714 0.00043351758887250237 0.0005854827874808488 0.0010259239866084967 0.0018429561960459741 0.003479065409843983 0.006469163518497753
344 3440 0.017957543886049414 0 0 0.00039253421317417394 0.0003935890708908223 0.000432522105696642 0.0005694831301651614 0.0010094313418930558 0.0018159991746379085 0.0034434242485584217 0.00641259314621003
345 3450 0.017711478550646576 0 0 0.0003887991014085587 0.00038475168334230897 0.0004252253872671037 0.0005667739896579314 0.0010150724253925785 0.0018534225931188066 0.0034962528266640324 0.006515443130312729
346 3460 0.01803846735339449 0 0 0.0003837944077027847 0.00038169102186453425 0.000427102772288744 0.0005811197072247113 0.0010016217935994683 0.001863441567354909 0.0035330101187565012 0.006673104314056771
347 3470 0.01754988306537889 0 0 0.0003551596514538413 0.000359247477426341 0.00040372071618783326 0.0005724340762649443 0.0009825620695400024 0.0018408046327772606 0.0034856116040567872 0.006599076597630109
348 3480 0.01695906393560151 0 0 0.0003461311266052235 0.0003453258953150797 0.0003905236893917808 0.0005545507470360669 0.0009543183086581034 0.001769656879864451 0.0033517429137606817 0.006344999332094193
349 3490 0.01580230156388264 0 0 0.00031890039430215066 0.000321945528719911 0.0003586873941217544 0.0004902303327414246 0.0008325976746977438 0.001522595022950214 0.002862514266910766 0.005456922480675637
350 3500 0.013820630717718949 0 0 0.00027729515499319823 0.00028101724109012735 0.0003092026877120946 0.00041096278125976187 0.0006870621617917823 0.0013045351343979365 0.0024495812003540516 0.004678845924842584
351 3510 0.011940714173399408 0 0 0.00023614207120682392 0.00023163120085395916 0.00026139077956690345 0.00034550716178787595 0.0005861715795839359 0.001090945450439046 0.002046008596606631 0.00388379457697725
352 3520 0.011694223065581273 0 0 0.00022829163185520408 0.0002262658541348855 0.00025611089974281317 0.0003390267163495973 0.0005827811582456224 0.0010596837516787818 0.001981912618124418 0.003760590652197564
353 3530 0.01174837855726232 0 0 0.00023390647918493385 0.0002139329218057034 0.00026208991397570384 0.0003426226079142028 0.000584678684964116 0.0010635441979943636 0.0020043571026940295 0.0038145791836227162
354 3540 0.012196822913693428 0 0 0.0002399200152230022 0.00021869974513286322 0.00026830203791261944 0.00034828109758035204 0.0005979415795719263 0.0011186943768254842 0.002136205215707096 0.004120965322735582
355 3550 0.011192295753439899 0 0 0.0002140832116165039 0.00019819131821437742 0.00024357948375402561 0.00031506882284557705 0.0005508805469046477 0.0010505133586697947 0.001998725356433076 0.003855897820561706
356 3560 0.010222562208161267 0 0 0.00019199003117556878 0.00018174642765610968 0.00021443783854803016 0.0002727108103309389 0.00048472985072757794 0.0009444198514642115 0.0018001570507435915 0.0034711927609806306
357 3570 0.009443826126240057 0 0 0.00017808328396380678 0.00016180078417799227 0.0001908485034961158 0.0002465545169787842 0.00043206535018879986 0.0008507200386993801 0.0016267357881117966 0.0031445164582752537
358 3580 0.008779327954646364 0 0 0.00016063663191530722 0.00014583372710711095 0.00018490883320602535 0.0002305385175567354 0.0004071909574891919 0.0008076428792201375 0.001547183421329735 0.002995239960606526
359 3590 0.007731037629396129 0 0 0.00014444895888165657 0.0001289086251988231 0.00016161095633986035 0.00020137952904193045 0.0003572461518162147 0.0007154657743684878 0.0013597169314326942 0.0026311435035192075
360 3600 0.008277866121944316 0 0 0.0001596541075824226 0.0001384470026005768 0.00018962801979577017 0.0002329594477533096 0.00039119911305084387 0.0007806532261693382 0.0015042815107262808 0.0029263938968406267
361 3610 0.008741221980903682 0 0 0.00017151727757200286 0.00014456531595590408 0.0001948481470436634 0.00024318822253715003 0.00040564402929212546 0.0008099003393459716 0.0015733243770547876 0.0030705384888764426
362 3620 0.009384018701924518 0 0 0.00018558467475674175 0.000157706578690724 0.00019841905572541397 0.0002658599473449531 0.0004315951502612507 0.0008499547079987196 0.0016689908390083216 0.0032839155653802406
363 3630 0.009385157221900482 0 0 0.00017733532601447576 0.0001541386448404275 0.0002035614723946343 0.0002747804892175639 0.000445748083769215 0.0008916755353444321 0.001743118816986247 0.0034424344766733833
364 3640 0.01027767120668323 0 0 0.0001924632844209198 0.00016604223514185857 0.0002204761330352162 0.0003043294458695033 0.0005002346526491547 0.0009991321611805242 0.0019505962169079388 0.0038732498937959553
365 3650 0.010679415271717797 0 0 0.00019177533534552553 0.00017148848007564563 0.00023327916142232153 0.0003357244081515768 0.000548607842846582 0.0010955900281900634 0.002128133561414482 0.00421022904990509
366 3660 0.010657854371485621 0 0 0.00018706520049434634 0.0001691349683809305 0.00023705380355335123 0.0003432835627229263 0.0005681899780163377 0.0011448467356082255 0.0022368441248279253 0.004423943783575761
367 3670 0.010104557734495612 0 0 0.00017531271645683736 0.00015667808703153255 0.00021925004531248406 0.0003165529895731223 0.0005360262664622105 0.001068242320682441 0.00209451760376733 0.004142159760555827
368 3680 0.00935242580014598 0 0 0.0001611087246545895 0.0001443029051304282 0.00019895553944222134 0.00029333309033696605 0.0004940207802979496 0.0009987010700824857 0.0019590139049030426 0.003869954982604101
369 3690 0.008083900399640966 0 0 0.00013522988818105857 0.0001168769253114709 0.00016676069217371137 0.00024144404711437298 0.0004126963251169147 0.0008380534196290247 0.0016415087753129025 0.0032514258435847447
370 3700 0.007234516506314739 0 0 0.00011668483921418338 0.00010219935804326191 0.00014905565405263764 0.00021994046783293058 0.000383134249062668 0.0007753618335529751 0.0015197841992726918 0.0030042390642930185
371 3710 0.006925577782436194 0 0 0.00010911358454530762 9.258877950303833e-05 0.00014307021209808632 0.00020757535645152527 0.000366456941498811 0.0007357079351596541 0.0014440577000458526 0.0028566318014745825
372 3720 0.0063401373448728785 0 0 0.0001012724626557296 8.581417438502473e-05 0.00012677723252199204 0.00018827490321157454 0.00033073655398268827 0.0006727034475994814 0.0013197561005826443 0.002612720366699374
373 3730 0.005717291519273433 0 0 9.135474181791793e-05 7.747237886646036e-05 0.0001134642354614689 0.00017082853676751754 0.0002989467465469299 0.00060660137623739 0.0011897555372977723 0.00235505070972982
374 3740 0.005047948686872534 0 0 7.808733622187119e-05 6.870069044172718e-05 9.957504070302413e-05 0.00014787129879350819 0.00025746485741281084 0.0005266654174130922 0.0010402287466679148 0.0020611143919456753
375 3750 0.0048417103558961476 0 0 7.606520009970136e-05 6.619243827325736e-05 9.650425617770296e-05 0.00014176456191253444 0.00024457548026555304 0.0005022456862424613 0.0009933015155079638 0.0019704976886247
376 3760 0.004807068835562438 0 0 7.188743847819143e-05 6.64416232825255e-05 9.356924278247206e-05 0.0001388542094241687 0.00024231860604735135 0.0004960433982219304 0.000979415619670433 0.0019452986956509488
377 3770 0.004231167557872865 0 0 6.226141727158816e-05 5.760097048367538e-05 7.900651367804573e-05 0.00012077795702751198 0.0002089615358764666 0.0004313653540991108 0.0008539537285960468 0.001702661549908196
378 3780 0.0039763121252441025 0 0 5.796297674035071e-05 5.468212916182443e-05 7.225086453418703e-05 0.00011116086716107553 0.0001954243058573225 0.00040278935481717127 0.0007936825765715716 0.0015817107147519053
379 3790 0.003661481870234494 0 0 5.065446684077063e-05 5.043258057597864e-05 6.597148399710645e-05 0.00010052489556335842 0.00017752870488739947 0.00036269864173810623 0.0007153054182180966 0.0014244187712078194
380 3800 0.0033463857003759663 0 0 4.580674705364153e-05 4.5202841422702915e-05 5.975750138351713e-05 8.85605524845239e-05 0.00015752695372686553 0.00032222372468080734 0.0006386446926941431 0.001275361417586907
381 3810 0.002995338815401173 0 0 4.061975437658986e-05 4.0571726526188936e-05 5.233783060484708e-05 7.940636861991482e-05 0.00014053921975461 0.00028596832598831 0.000567158569552612 0.001130062258765122
382 3820 0.002836265018034401 0 0 3.7666067317148805e-05 3.925449406019386e-05 5.025612023373541e-05 7.76890243004017e-05 0.00013255131338559166 0.00027227569573096876 0.0005431583795492757 0.0010845756583358263
383 3830 0.002674201027788809 0 0 3.5790128085706966e-05 3.699776152326775e-05 4.674342493166253e-05 6.990706412417451e-05 0.00011610222141560224 0.00023538641041819 0.00046870370314536084 0.0009364001951134147
384 3840 0.002550059237637068 0 0 3.403727585744834e-05 3.387156667140306e-05 4.4633754724885e-05 6.711313681564018e-05 0.00011273438652705646 0.00022713858069974628 0.0004487281202745454 0.0008985972157511712
385 3850 0.002455659876411044 0 0 3.222149621666826e-05 3.174562481453313e-05 4.107683152689436e-05 6.053331752588104e-05 0.00010515770737497124 0.000215403946741647 0.00042297575960306287 0.0008469102411375392
386 3860 0.0020890299025380864 0 0 2.6550057309938335e-05 2.6467148979933085e-05 3.4057936767259686e-05 5.056753952322115e-05 8.840735116656825e-05 0.00018118347912183437 0.0003563712169763488 0.000715197191589033
387 3870 0.00205941066374604 0 0 2.537852776438882e-05 2.6276130522018534e-05 3.412333120431094e-05 5.0528441964041585e-05 8.70142675257703e-05 0.00017710789856405015 0.000347803127915617 0.0006984569050900353
388 3880 0.001947519832789621 0 0 2.3991413505905357e-05 2.494930555502344e-05 3.222842828311984e-05 4.547613626971421e-05 7.929392922848149e-05 0.00016356400910525756 0.00032518818297760525 0.0006551091759478446
389 3890 0.0016924861897985432 0 0 2.064645848836407e-05 2.1613548419637666e-05 2.7837532949157473e-05 3.962679119270927e-05 6.87072208028839e-05 0.00014059143177230988 0.00027805597823892143 0.0005595145670613013
390 3900 0.0014326910435926237 0 0 1.6699395303512926e-05 1.744402901455978e-05 2.2535763459102758e-05 3.242135271508918e-05 5.705952937203588e-05 0.0001171025548659522 0.00023185788138068832 0.00046656297459948777
391 3910 0.0013078797310623488 0 0 1.5106876617563894e-05 1.5990488182717173e-05 1.9649076938861292e-05 2.8842081999040908e-05 5.206998464160039e-05 0.00010668466873488969 0.0002114795242929592 0.00042607699088185547
392 3920 0.0012143006215185386 0 0 1.3951366331200027e-05 1.4827968901150858e-05 1.7693670087287173e-05 2.7245984516050082e-05 4.8482692695124426e-05 9.872750694615665e-05 0.00019600504606112179 0.00039514507129024916
393 3930 0.0011548297723835452 0 0 1.2761776465886896e-05 1.4404107457983492e-05 1.677507320216771e-05 2.6402476541241034e-05 4.605514891427034e-05 9.374013785375591e-05 0.00018594719522523845 0.00037448511692552187
394 3940 0.001116599686192632 0 0 1.1791257586963162e-05 1.3563821253317532e-05 1.5823410427018585e-05 2.490555095271602e-05 4.3762505938957124e-05 8.87078275388342e-05 0.00017528996317423787 0.0003522966453709836
395 3950 0.00098531822914948 0 0 1.0054773843486027e-05 1.1785687764193565e-05 1.3891578625086592e-05 2.1497587020599164e-05 3.8046872653601095e-05 7.721479935469117e-05 0.00015276450563030334 0.0003074821562357165
396 3960 0.0008927966244714709 0 0 9.166108574599388e-06 1.034157504919316e-05 1.230784250981096e-05 1.9500704535301067e-05 3.4398485060852777e-05 6.961002525132916e-05 0.00013790330561796058 0.0002781540675662968
397 3970 0.000844132101283272 0 0 8.505674821386683e-06 9.579374096349887e-06 1.1336128636736648e-05 1.83370062206556e-05 3.323005768167274e-05 6.718983176650326e-05 0.00013283406662758718 0.00026831482650074547
398 3980 0.0008162315932597172 0 0 8.065004150171241e-06 9.219017041301985e-06 1.0960491703332795e-05 1.763055942693707e-05 3.273008475866016e-05 6.605132180021173e-05 0.00013049055049897066 0.0002635227435679737
399 3990 0.0008009486353836113 0 0 8.208149208918558e-06 8.8219391822336e-06 1.0353266154690632e-05 1.631204315200514e-05 3.0788783871356074e-05 6.181689945441886e-05 0.00012287822784784108 0.00024891286918480996
400 4000 0.0007184773807038615 0 0 7.35701184435131e-06 7.616767105509834e-06 9.284472064989678e-06 1.4426481937604582e-05 2.769736433772422e-05 5.5422859069876656e-05 0.00011011805903997395 0.00022270983876799638
401 4010 0.0006744157657333731 0 0 6.799311935466716e-06 7.24015788058093e-06 8.71475497407507e-06 1.3344657382872602e-05 2.5343540300751525e-05 5.0811218120055524e-05 0.00010049050903900258 0.00020380899180181557
402 4020 0.0006209893424648123 0 0 5.958434202963011e-06 6.34961651140229e-06 7.836991440060564e-06 1.2245666988049739e-05 2.3059444096239946e-05 4.625398172868894e-05 9.141838572807547e-05 0.00018511476649286015
403 4030 0.0006088577680166459 0 0 5.646600868694735e-06 6.2557604992694194e-06 7.70229127677169e-06 1.2009879903517091e-05 2.233469355253352e-05 4.417239789131033e-05 8.721113362679668e-05 0.00017663681332601277
404 4040 0.0005416435258361203 0 0 4.87672104236696e-06 5.455069623677742e-06 6.872999430823653e-06 1.0676547050877866e-05 1.982185792377415e-05 3.911396608104986e-05 7.74863881378417e-05 0.0001571124002411215
405 4050 0.0004700311146604307 0 0 4.133512799174485e-06 4.740660344425754e-06 5.979980571930519e-06 9.226714962779458e-06 1.7121686781359905e-05 3.382433027602907e-05 6.67730255059141e-05 0.00013536709898072293
406 4060 0.0004195992129640772 0 0 3.6202716762819854e-06 4.303118456295068e-06 5.293601983758584e-06 8.25890973996823e-06 1.548342742619354e-05 3.071525852290264e-05 6.0620344391389436e-05 0.00012300746402813128
407 4070 0.00041988211319091855 0 0 3.453549103488192e-06 4.130186658742045e-06 5.461429986135487e-06 8.6841222452258e-06 1.636073528512264e-05 3.288760298940209e-05 6.488315290038027e-05 0.00013169271632262934
408 4080 0.0003837330796350973 0 0 3.1216652151964335e-06 3.871970916419494e-06 4.875740071536995e-06 7.552761500660573e-06 1.4418186303978451e-05 2.91172457975861e-05 5.7284722428932935e-05 0.00011618797031618641
409 4090 0.0003375382194781996 0 0 2.7587525920853527e-06 3.40718547654783e-06 4.321844908855526e-06 6.313503750705007e-06 1.1932947040253788e-05 2.4053827280609676e-05 4.7337719322756624e-05 9.585099499070216e-05
410 4100 0.0003131433822191604 0 0 2.5317523793013885e-06 3.3649810383093504e-06 3.940034135542887e-06 5.803019140083999e-06 1.0789054273973051e-05 2.1961753226483585e-05 4.347208763061221e-05 8.783605045981114e-05
411 4110 0.000294054175456538 0 0 2.4245799113674816e-06 3.1398010743860012e-06 3.7018372529570785e-06 5.468714360083305e-06 9.947760599422518e-06 2.0099538909828806e-05 3.961374250219789e-05 8.020134928605727e-05
412 4120 0.00028229637910109033 0 0 2.3724212255666805e-06 2.972196345873289e-06 3.531370285481174e-06 5.283791231560351e-06 9.655016576785304e-06 1.9330072396577485e-05 3.818795593082242e-05 7.723674774235176e-05
413 4130 0.0002645726117497152 0 0 2.2174816484682642e-06 2.7447713685555955e-06 3.25330545492695e-06 4.932176408255954e-06 8.876585034975384e-06 1.7602414131831023e-05 3.492146229963566e-05 7.062031587272144e-05
414 4140 0.0002505607746227461 0 0 2.0995431676389347e-06 2.469627503081486e-06 2.9252634507896163e-06 4.604250084703076e-06 8.257125971072526e-06 1.644498938260596e-05 3.2657265793972724e-05 6.61350784352094e-05
415 4150 0.00023896254938308428 0 0 1.993876398546022e-06 2.2768573883571326e-06 2.691192998262983e-06 4.242962874301324e-06 7.626565739273789e-06 1.514078448368187e-05 2.9919162078908684e-05 6.045868415453253e-05
416 4160 0.0001988708221583771 0 0 1.637460891743348e-06 1.8643161602450761e-06 2.0923348353362985e-06 3.5064774441736106e-06 6.45112950790166e-06 1.2689265819393918e-05 2.493983815817329e-05 5.0403584901266545e-05
417 4170 0.0001852742543825329 0 0 1.5155488546631155e-06 1.7405787048057267e-06 1.94894059690283e-06 3.2112592909389784e-06 5.7607578502194046e-06 1.1266036303578023e-05 2.2171975606287714e-05 4.466475873464092e-05
418 4180 0.00017654129471392075 0 0 1.4510098545430234e-06 1.6477872273604312e-06 1.8560628801411616e-06 3.018422749358667e-06 5.480496428615068e-06 1.072309701565028e-05 2.1122742856691998e-05 4.266716923516536e-05
419 4190 0.00015909977319919925 0 0 1.277411620426195e-06 1.482912193483917e-06 1.6962152606665472e-06 2.722106192789046e-06 4.87656207449252e-06 9.553719121156059e-06 1.8901607533208312e-05 3.8122531680404034e-05
420 4200 0.00013339360602927 0 0 1.0469294214218825e-06 1.1837924255824215e-06 1.3589154123494113e-06 2.200390553062014e-06 3.930083044343255e-06 7.733916607860499e-06 1.5283266267340085e-05 3.081296065536127e-05
421 4210 0.00012193420978891721 0 0 9.303427566334665e-07 1.0497980456832334e-06 1.2085128014644204e-06 1.9576347164572587e-06 3.5647085786590534e-06 7.076372944304784e-06 1.4021249018274314e-05 2.8274682812784132e-05
422 4220 0.00012283295842121603 0 0 9.429817399758342e-07 1.0551850295510708e-06 1.251604975587093e-06 2.0150770951631606e-06 3.6201660403187717e-06 7.2344441475834675e-06 1.4309542022819819e-05 2.8845324826500047e-05
423 4230 0.00011346506456354837 0 0 8.453824748447248e-07 9.553288795573388e-07 1.152014329400836e-06 1.8082648904824634e-06 3.2661153722148184e-06 6.475142367067099e-06 1.2777131292232514e-05 2.568485241124989e-05
424 4240 0.00010438087195550337 0 0 7.556105419363647e-07 8.668066522985931e-07 1.0484941688203228e-06 1.6797020160111445e-06 3.0139603278634714e-06 5.948273565900415e-06 1.1742100446290905e-05 2.3552596532546458e-05
425 4250 0.0001005490055409166 0 0 7.198872328291232e-07 8.118009118663294e-07 9.76693300403052e-07 1.5575475519138153e-06 2.708208274438652e-06 5.2641840376647175e-06 1.0371382985051583e-05 2.0796722822930147e-05
426 4260 0.0001021449061883859 0 0 7.319016545025073e-07 7.88150509165473e-07 9.711367729639996e-07 1.536210201215671e-06 2.642596845114199e-06 5.1065783159384555e-06 1.0001900346802141e-05 2.00523807578541e-05
427 4270 8.751099253349872e-05 0 0 5.996942481195331e-07 6.740405159466107e-07 8.139957099716505e-07 1.2849970448103478e-06 2.182274752816688e-06 4.261700288148619e-06 8.335061180429782e-06 1.671328098803816e-05
428 4280 8.055063282159715e-05 0 0 5.408565231973164e-07 5.976453872185666e-07 7.41473948681986e-07 1.1712670712046874e-06 1.9466797981021968e-06 3.810048030600045e-06 7.443630668448349e-06 1.4897132930923142e-05
429 4290 6.987153373693645e-05 0 0 4.6188723974286495e-07 5.09640817037375e-07 6.269379515464217e-07 9.581410380449986e-07 1.6550407800358402e-06 3.244928227768282e-06 6.3440300740222424e-06 1.27291331647301e-05
430 4300 6.47724055963648e-05 0 0 4.435854891233853e-07 4.651884374208563e-07 5.710148325271634e-07 8.808319062273198e-07 1.4818084933761486e-06 2.92365031803854e-06 5.718335831538644e-06 1.148447672941166e-05
431 4310 5.7932982502617865e-05 0 0 3.9451804655658945e-07 4.137620590894964e-07 4.845073380145441e-07 7.639604217305548e-07 1.2749673591331633e-06 2.52845613663695e-06 4.946190760501578e-06 9.939553083200174e-06
432 4320 5.343198280498152e-05 0 0 3.6358859762244865e-07 3.6562259916219423e-07 4.4274265128913357e-07 7.154393778769371e-07 1.1985389971898846e-06 2.370796105621791e-06 4.63008297648148e-06 9.327382731973805e-06
433 4330 4.676642269642025e-05 0 0 3.087266164777874e-07 3.1316406350671666e-07 3.7068468291144125e-07 5.992921793648956e-07 1.0392694032793483e-06 2.047335939995329e-06 3.996975596093624e-06 8.043747859728844e-06
434 4340 4.506667933867282e-05 0 0 2.880724979436446e-07 2.959035044832203e-07 3.439716436708729e-07 5.313071636579777e-07 9.429559988239573e-07 1.870442764742925e-06 3.655585300185438e-06 7.384060416067415e-06
435 4350 4.238990950491582e-05 0 0 2.630550430071071e-07 2.7446987785077125e-07 3.0915585816342093e-07 4.821175532194065e-07 8.8874861261831e-07 1.773338634720185e-06 3.4771535711994434e-06 7.021953473124939e-06
436 4360 3.897459344136274e-05 0 0 2.4241807141071777e-07 2.5297543939172516e-07 2.805307383094111e-07 4.4107312051530065e-07 8.237787582353189e-07 1.6445022651128226e-06 3.210421158405686e-06 6.463480371098355e-06
437 4370 3.86381636494619e-05 0 0 2.2877657585295014e-07 2.558071970958118e-07 2.70914081790032e-07 4.475117646264336e-07 8.307592114870433e-07 1.666625384577787e-06 3.2728186061530383e-06 6.61656858283641e-06
438 4380 3.5203167635336244e-05 0 0 2.0518986609480447e-07 2.2444778332195718e-07 2.4636590575111946e-07 3.997608199369876e-07 7.302900401923973e-07 1.4413247829726015e-06 2.8287650506480395e-06 5.7306029117838315e-06
439 4390 3.3464620046414545e-05 0 0 1.9620790262441145e-07 2.1658724869629103e-07 2.392464527443889e-07 3.956946238180796e-07 7.194186614401971e-07 1.4249709187023526e-06 2.801810813382369e-06 5.692197921562024e-06
440 4400 3.436495706465771e-05 0 0 1.9935696644529947e-07 2.1922180106739203e-07 2.6591290960237605e-07 4.2063202979067204e-07 7.576637803369e-07 1.519061496729597e-06 2.9635646882780344e-06 6.004226035564028e-06
441 4410 3.2936739856336946e-05 0 0 1.9159121757770279e-07 2.106888840799952e-07 2.5852212961240705e-07 4.036893672890854e-07 7.120945837899285e-07 1.4241670067565014e-06 2.7758781551846384e-06 5.611292143308764e-06
442 4420 3.1963034647869506e-05 0 0 1.8904035249289444e-07 1.9705954838415405e-07 2.408669803060125e-07 3.6426884692813547e-07 6.47001233326348e-07 1.2918458824477082e-06 2.5384288843931917e-06 5.125832013449192e-06
443 4430 2.746160437986417e-05 0 0 1.540180003026689e-07 1.6546235551928604e-07 1.9911461215172384e-07 3.0325844613668476e-07 5.448453291094044e-07 1.079871738134471e-06 2.1157676900003833e-06 4.27591471534021e-06
444 4440 2.70883387219903e-05 0 0 1.508608104928547e-07 1.6243698816130546e-07 1.9340418631916494e-07 3.0109877209403046e-07 5.419632038678212e-07 1.0731518191103578e-06 2.0972174634163785e-06 4.219919847545134e-06
